[11:53:56] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[11:53:56] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_13, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre
[11:53:56] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/JObjC.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/start:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[11:53:56] [main/DEBUG] [FML/]: Java library path at launch is /Users/gd4276ws/Library/Java/Extensions:/Library/Java/Extensions:/Network/Library/Java/Extensions:/System/Library/Java/Extensions:/usr/lib/java:.
[11:53:56] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[11:53:56] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[11:53:56] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[11:53:56] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[11:53:56] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[11:53:56] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[11:53:56] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[11:53:56] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[11:53:56] [main/DEBUG] [FML/]: Discovering coremods
[11:53:56] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:53:56] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:53:56] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[11:53:56] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[11:53:56] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[11:53:56] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[11:53:56] [main/DEBUG] [FML/]: Injection complete
[11:53:56] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[11:53:56] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[11:53:57] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[11:53:57] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[11:53:57] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[11:53:57] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:53:57] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[11:53:57] [main/DEBUG] [FML/]: Injection complete
[11:53:57] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[11:53:57] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[11:53:57] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[11:53:57] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:53:57] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:potato 392 net.minecraft.item.ItemSeedFood@288e26fe (req. id 392)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:baked_potato 393 net.minecraft.item.ItemFood@ca2027f (req. id 393)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:poisonous_potato 394 net.minecraft.item.ItemFood@6051e653 (req. id 394)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:map 395 net.minecraft.item.ItemEmptyMap@29036584 (req. id 395)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:golden_carrot 396 net.minecraft.item.ItemFood@1dfdd225 (req. id 396)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:skull 397 net.minecraft.item.ItemSkull@72e0be6 (req. id 397)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:carrot_on_a_stick 398 net.minecraft.item.ItemCarrotOnAStick@71172e7a (req. id 398)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:nether_star 399 net.minecraft.item.ItemSimpleFoiled@110ae23a (req. id 399)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin_pie 400 net.minecraft.item.ItemFood@618a5693 (req. id 400)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:fireworks 401 net.minecraft.item.ItemFirework@523ed23c (req. id 401)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:firework_charge 402 net.minecraft.item.ItemFireworkCharge@44a92eb7 (req. id 402)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:enchanted_book 403 net.minecraft.item.ItemEnchantedBook@7dda07be (req. id 403)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:comparator 404 net.minecraft.item.ItemReed@75328b7e (req. id 404)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:netherbrick 405 net.minecraft.item.Item@4964394e (req. id 405)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:quartz 406 net.minecraft.item.Item@52ee5586 (req. id 406)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:tnt_minecart 407 net.minecraft.item.ItemMinecart@1d30faf3 (req. id 407)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:hopper_minecart 408 net.minecraft.item.ItemMinecart@7aab767d (req. id 408)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:iron_horse_armor 417 net.minecraft.item.Item@ef04776 (req. id 417)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:golden_horse_armor 418 net.minecraft.item.Item@40e39ba3 (req. id 418)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:diamond_horse_armor 419 net.minecraft.item.Item@1eff0b9d (req. id 419)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:lead 420 net.minecraft.item.ItemLead@4e9599e9 (req. id 420)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:name_tag 421 net.minecraft.item.ItemNameTag@44d88759 (req. id 421)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:command_block_minecart 422 net.minecraft.item.ItemMinecart@639e075e (req. id 422)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_13 2256 net.minecraft.item.ItemRecord@38e993ad (req. id 2256)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_cat 2257 net.minecraft.item.ItemRecord@6ede600b (req. id 2257)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_blocks 2258 net.minecraft.item.ItemRecord@4973ab0a (req. id 2258)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_chirp 2259 net.minecraft.item.ItemRecord@48e24332 (req. id 2259)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_far 2260 net.minecraft.item.ItemRecord@7ea9acff (req. id 2260)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_mall 2261 net.minecraft.item.ItemRecord@359cda50 (req. id 2261)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_mellohi 2262 net.minecraft.item.ItemRecord@4cc0d5af (req. id 2262)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_stal 2263 net.minecraft.item.ItemRecord@80cfb87 (req. id 2263)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_strad 2264 net.minecraft.item.ItemRecord@c556032 (req. id 2264)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_ward 2265 net.minecraft.item.ItemRecord@391e78f1 (req. id 2265)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_11 2266 net.minecraft.item.ItemRecord@7f963382 (req. id 2266)
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:record_wait 2267 net.minecraft.item.ItemRecord@5e0fdd3e (req. id 2267)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@5aa370c7 for ItemBlock net.minecraft.item.ItemBlock@3c007fe5 at id 148, original id requested: 148
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:heavy_weighted_pressure_plate 148 net.minecraft.item.ItemBlock@3c007fe5 (req. id 148)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCactus@4b7a3607 for ItemBlock net.minecraft.item.ItemBlock@44ccb229 at id 81, original id requested: 81
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:cactus 81 net.minecraft.item.ItemBlock@44ccb229 (req. id 81)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@11e3b4e1 for ItemBlock net.minecraft.item.ItemBlock@5ac4c508 at id 21, original id requested: 21
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:lapis_ore 21 net.minecraft.item.ItemBlock@5ac4c508 (req. id 21)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressedPowered@8678636 for ItemBlock net.minecraft.item.ItemBlock@2c63bec6 at id 152, original id requested: 152
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:redstone_block 152 net.minecraft.item.ItemBlock@2c63bec6 (req. id 152)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@6da40ea6 for ItemBlock net.minecraft.item.ItemBlock@4881cfee at id 128, original id requested: 128
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:sandstone_stairs 128 net.minecraft.item.ItemBlock@4881cfee (req. id 128)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@53fc7244 for ItemBlock net.minecraft.item.ItemBlock@427a3772 at id 133, original id requested: 133
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:emerald_block 133 net.minecraft.item.ItemBlock@427a3772 (req. id 133)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@126f1908 for ItemBlock net.minecraft.item.ItemBlock@65ce3f76 at id 135, original id requested: 135
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:birch_stairs 135 net.minecraft.item.ItemBlock@65ce3f76 (req. id 135)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMelon@6d56bbcf for ItemBlock net.minecraft.item.ItemBlock@47a89031 at id 103, original id requested: 103
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:melon_block 103 net.minecraft.item.ItemBlock@47a89031 (req. id 103)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@6e61b3ff for ItemBlock net.minecraft.item.ItemBlock@b92a5b8 at id 42, original id requested: 42
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:iron_block 42 net.minecraft.item.ItemBlock@b92a5b8 (req. id 42)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@5574c789 for ItemBlock net.minecraft.item.ItemBlock@48bdd8f7 at id 163, original id requested: 163
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:acacia_stairs 163 net.minecraft.item.ItemBlock@48bdd8f7 (req. id 163)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSapling@d9326df for ItemBlock net.minecraft.item.ItemMultiTexture@114f6c16 at id 6, original id requested: 6
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:sapling 6 net.minecraft.item.ItemMultiTexture@114f6c16 (req. id 6)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStone@273221e for ItemBlock net.minecraft.item.ItemBlock@7541213a at id 1, original id requested: 1
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:stone 1 net.minecraft.item.ItemBlock@7541213a (req. id 1)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDynamicLiquid@1efd01b1 for ItemBlock net.minecraft.item.ItemBlock@6eca2fa at id 10, original id requested: 10
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:flowing_lava 10 net.minecraft.item.ItemBlock@6eca2fa (req. id 10)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockJukebox@49fbea5e for ItemBlock net.minecraft.item.ItemBlock@19bfcea3 at id 84, original id requested: 84
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:jukebox 84 net.minecraft.item.ItemBlock@19bfcea3 (req. id 84)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7898fc6a for ItemBlock net.minecraft.item.ItemBlock@7f973c89 at id 108, original id requested: 108
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:brick_stairs 108 net.minecraft.item.ItemBlock@7f973c89 (req. id 108)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDaylightDetector@1c014cc6 for ItemBlock net.minecraft.item.ItemBlock@220787d0 at id 151, original id requested: 151
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:daylight_detector 151 net.minecraft.item.ItemBlock@220787d0 (req. id 151)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPistonBase@1477696b for ItemBlock net.minecraft.item.ItemPiston@7b6903c0 at id 33, original id requested: 33
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:piston 33 net.minecraft.item.ItemPiston@7b6903c0 (req. id 33)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnow@5572e44d for ItemBlock net.minecraft.item.ItemSnow@7ac6bb9a at id 78, original id requested: 78
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:snow_layer 78 net.minecraft.item.ItemSnow@7ac6bb9a (req. id 78)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@3cc81bd9 for ItemBlock net.minecraft.item.ItemBlock@d46ba6f at id 40, original id requested: 40
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom 40 net.minecraft.item.ItemBlock@d46ba6f (req. id 40)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDynamicLiquid@224e59d9 for ItemBlock net.minecraft.item.ItemBlock@1e79d438 at id 8, original id requested: 8
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:flowing_water 8 net.minecraft.item.ItemBlock@1e79d438 (req. id 8)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@2737fac1 for ItemBlock net.minecraft.item.ItemBlock@505bb829 at id 54, original id requested: 54
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:chest 54 net.minecraft.item.ItemBlock@505bb829 (req. id 54)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@78d08435 for ItemBlock net.minecraft.item.ItemCloth@2db493c7 at id 35, original id requested: 35
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:wool 35 net.minecraft.item.ItemCloth@2db493c7 (req. id 35)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@6fec1b1e for ItemBlock net.minecraft.item.ItemBlock@2a520542 at id 16, original id requested: 16
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:coal_ore 16 net.minecraft.item.ItemBlock@2a520542 (req. id 16)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPistonBase@7255ec67 for ItemBlock net.minecraft.item.ItemPiston@6ed745c2 at id 29, original id requested: 29
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:sticky_piston 29 net.minecraft.item.ItemPiston@6ed745c2 (req. id 29)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@37dd016f for ItemBlock net.minecraft.item.ItemBlock@7724fc67 at id 7, original id requested: 7
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:bedrock 7 net.minecraft.item.ItemBlock@7724fc67 (req. id 7)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGravel@1a8dba6b for ItemBlock net.minecraft.item.ItemBlock@1d370b4d at id 13, original id requested: 13
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:gravel 13 net.minecraft.item.ItemBlock@1d370b4d (req. id 13)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWorkbench@7760bf69 for ItemBlock net.minecraft.item.ItemBlock@8c6fb37 at id 58, original id requested: 58
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:crafting_table 58 net.minecraft.item.ItemBlock@8c6fb37 (req. id 58)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlate@39dbc76d for ItemBlock net.minecraft.item.ItemBlock@3f96dc61 at id 72, original id requested: 72
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:wooden_pressure_plate 72 net.minecraft.item.ItemBlock@3f96dc61 (req. id 72)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNetherrack@5e72fc8c for ItemBlock net.minecraft.item.ItemBlock@495e84e4 at id 87, original id requested: 87
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:netherrack 87 net.minecraft.item.ItemBlock@495e84e4 (req. id 87)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNewLog@39565ef7 for ItemBlock net.minecraft.item.ItemMultiTexture@5c66ba5d at id 162, original id requested: 162
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:log2 162 net.minecraft.item.ItemMultiTexture@5c66ba5d (req. id 162)
[11:53:59] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTorch@204cb73c for ItemBlock net.minecraft.item.ItemBlock@5c555f0f at id 50, original id requested: 50
[11:53:59] [main/TRACE] [FML/]: Registry add: minecraft:torch 50 net.minecraft.item.ItemBlock@5c555f0f (req. id 50)
