[11:59:07] [main/INFO] [FML/]: Forge Mod Loader version 7.2.217.1147 for Minecraft 1.7.2 loading
[11:59:07] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.7.0_13, running on Mac OS X:x86_64:10.9.3, installed at /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre
[11:59:07] [main/DEBUG] [FML/]: Java classpath at launch is /Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/ant-javafx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/dt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-doclet.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/javafx-mx.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/jconsole.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/sa-jdi.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/lib/tools.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/charsets.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/deploy.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/htmlconverter.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/javaws.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jce.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfr.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jfxrt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/JObjC.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/jsse.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/management-agent.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/plugin.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/resources.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/rt.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/dnsns.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/localedata.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunec.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunjce_provider.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/sunpkcs11.jar:/Library/Java/JavaVirtualMachines/jdk1.7.0_13.jdk/Contents/Home/jre/lib/ext/zipfs.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/gd4276ws/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/start:/Applications/IntelliJ IDEA 13 CE.app/lib/idea_rt.jar
[11:59:07] [main/DEBUG] [FML/]: Java library path at launch is /Users/gd4276ws/_Projects/Minecraft/1.7/LetsModReboot/build/natives
[11:59:07] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[11:59:07] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[11:59:07] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[11:59:07] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[11:59:07] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[11:59:07] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[11:59:07] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[11:59:07] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[11:59:07] [main/DEBUG] [FML/]: Discovering coremods
[11:59:07] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[11:59:07] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:59:07] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[11:59:07] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[11:59:07] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[11:59:07] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[11:59:07] [main/DEBUG] [FML/]: Injection complete
[11:59:07] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[11:59:07] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[11:59:07] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[11:59:08] [main/ERROR] [FML/]: The minecraft jar file:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[11:59:08] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[11:59:08] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/gd4276ws/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1147/forgeSrc-1.7.2-10.12.2.1147.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[11:59:08] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[11:59:08] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[11:59:08] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[11:59:08] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[11:59:08] [main/DEBUG] [FML/]: Injection complete
[11:59:08] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[11:59:08] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[11:59:08] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[11:59:08] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[11:59:08] [main/DEBUG] [FML/]: Loaded 46 rules from AccessTransformer config file fml_at.cfg
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:writable_book 386 net.minecraft.item.ItemWritableBook@5f7f8483 (req. id 386)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:written_book 387 net.minecraft.item.ItemEditableBook@599bd330 (req. id 387)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:emerald 388 net.minecraft.item.Item@5462246 (req. id 388)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:item_frame 389 net.minecraft.item.ItemHangingEntity@3f74245e (req. id 389)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:flower_pot 390 net.minecraft.item.ItemReed@61ffb7dd (req. id 390)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:carrot 391 net.minecraft.item.ItemSeedFood@317e1d1e (req. id 391)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:potato 392 net.minecraft.item.ItemSeedFood@4ea9b5f4 (req. id 392)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:baked_potato 393 net.minecraft.item.ItemFood@67e8ce84 (req. id 393)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:poisonous_potato 394 net.minecraft.item.ItemFood@654e7167 (req. id 394)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:map 395 net.minecraft.item.ItemEmptyMap@22dde457 (req. id 395)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:golden_carrot 396 net.minecraft.item.ItemFood@15ba1da3 (req. id 396)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:skull 397 net.minecraft.item.ItemSkull@732ce62e (req. id 397)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:carrot_on_a_stick 398 net.minecraft.item.ItemCarrotOnAStick@1b39473b (req. id 398)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:nether_star 399 net.minecraft.item.ItemSimpleFoiled@545b1bd (req. id 399)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:pumpkin_pie 400 net.minecraft.item.ItemFood@2297f1ff (req. id 400)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:fireworks 401 net.minecraft.item.ItemFirework@1359c03a (req. id 401)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:firework_charge 402 net.minecraft.item.ItemFireworkCharge@7b1f9c80 (req. id 402)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:enchanted_book 403 net.minecraft.item.ItemEnchantedBook@5f7c5d9b (req. id 403)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:comparator 404 net.minecraft.item.ItemReed@5de59c16 (req. id 404)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:netherbrick 405 net.minecraft.item.Item@d6a9883 (req. id 405)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:quartz 406 net.minecraft.item.Item@5142c756 (req. id 406)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:tnt_minecart 407 net.minecraft.item.ItemMinecart@772d08c7 (req. id 407)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:hopper_minecart 408 net.minecraft.item.ItemMinecart@2d9b7df1 (req. id 408)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:iron_horse_armor 417 net.minecraft.item.Item@3b69709b (req. id 417)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:golden_horse_armor 418 net.minecraft.item.Item@75fee96 (req. id 418)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:diamond_horse_armor 419 net.minecraft.item.Item@2b28bda2 (req. id 419)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:lead 420 net.minecraft.item.ItemLead@34a97693 (req. id 420)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:name_tag 421 net.minecraft.item.ItemNameTag@341ad0fa (req. id 421)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:command_block_minecart 422 net.minecraft.item.ItemMinecart@4c8de7cf (req. id 422)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_13 2256 net.minecraft.item.ItemRecord@7b5609e1 (req. id 2256)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_cat 2257 net.minecraft.item.ItemRecord@4da2d209 (req. id 2257)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_blocks 2258 net.minecraft.item.ItemRecord@7c8b74b0 (req. id 2258)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_chirp 2259 net.minecraft.item.ItemRecord@279a0eb1 (req. id 2259)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_far 2260 net.minecraft.item.ItemRecord@733a9ac6 (req. id 2260)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_mall 2261 net.minecraft.item.ItemRecord@c877844 (req. id 2261)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_mellohi 2262 net.minecraft.item.ItemRecord@11e8bec9 (req. id 2262)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_stal 2263 net.minecraft.item.ItemRecord@4745874e (req. id 2263)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_strad 2264 net.minecraft.item.ItemRecord@25b63670 (req. id 2264)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_ward 2265 net.minecraft.item.ItemRecord@5db00667 (req. id 2265)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_11 2266 net.minecraft.item.ItemRecord@4f74843e (req. id 2266)
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:record_wait 2267 net.minecraft.item.ItemRecord@6a962b32 (req. id 2267)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPressurePlateWeighted@1225ab3f for ItemBlock net.minecraft.item.ItemBlock@39bda9b9 at id 148, original id requested: 148
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:heavy_weighted_pressure_plate 148 net.minecraft.item.ItemBlock@39bda9b9 (req. id 148)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCactus@1d2ab9ab for ItemBlock net.minecraft.item.ItemBlock@52d1ce4c at id 81, original id requested: 81
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:cactus 81 net.minecraft.item.ItemBlock@52d1ce4c (req. id 81)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@290e7918 for ItemBlock net.minecraft.item.ItemBlock@4c3f0a0e at id 21, original id requested: 21
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:lapis_ore 21 net.minecraft.item.ItemBlock@4c3f0a0e (req. id 21)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressedPowered@584101a0 for ItemBlock net.minecraft.item.ItemBlock@3ead443d at id 152, original id requested: 152
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:redstone_block 152 net.minecraft.item.ItemBlock@3ead443d (req. id 152)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@67d4c208 for ItemBlock net.minecraft.item.ItemBlock@615b20f0 at id 128, original id requested: 128
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:sandstone_stairs 128 net.minecraft.item.ItemBlock@615b20f0 (req. id 128)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@6239ae30 for ItemBlock net.minecraft.item.ItemBlock@25cf9e7f at id 133, original id requested: 133
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:emerald_block 133 net.minecraft.item.ItemBlock@25cf9e7f (req. id 133)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@32cf76a0 for ItemBlock net.minecraft.item.ItemBlock@61aeb73d at id 135, original id requested: 135
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:birch_stairs 135 net.minecraft.item.ItemBlock@61aeb73d (req. id 135)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMelon@165d732 for ItemBlock net.minecraft.item.ItemBlock@158037e5 at id 103, original id requested: 103
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:melon_block 103 net.minecraft.item.ItemBlock@158037e5 (req. id 103)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@3c3c270c for ItemBlock net.minecraft.item.ItemBlock@14d5a66a at id 42, original id requested: 42
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:iron_block 42 net.minecraft.item.ItemBlock@14d5a66a (req. id 42)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@1418ba3d for ItemBlock net.minecraft.item.ItemBlock@56a083d5 at id 163, original id requested: 163
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:acacia_stairs 163 net.minecraft.item.ItemBlock@56a083d5 (req. id 163)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSapling@15d442ac for ItemBlock net.minecraft.item.ItemMultiTexture@545c8a07 at id 6, original id requested: 6
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:sapling 6 net.minecraft.item.ItemMultiTexture@545c8a07 (req. id 6)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStone@709e192f for ItemBlock net.minecraft.item.ItemBlock@769fcd6 at id 1, original id requested: 1
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:stone 1 net.minecraft.item.ItemBlock@769fcd6 (req. id 1)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDynamicLiquid@51586211 for ItemBlock net.minecraft.item.ItemBlock@3f564967 at id 10, original id requested: 10
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:flowing_lava 10 net.minecraft.item.ItemBlock@3f564967 (req. id 10)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockJukebox@36680bca for ItemBlock net.minecraft.item.ItemBlock@39ed29ad at id 84, original id requested: 84
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:jukebox 84 net.minecraft.item.ItemBlock@39ed29ad (req. id 84)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@2b9593a1 for ItemBlock net.minecraft.item.ItemBlock@14b3a91 at id 108, original id requested: 108
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:brick_stairs 108 net.minecraft.item.ItemBlock@14b3a91 (req. id 108)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDaylightDetector@3d9bb90f for ItemBlock net.minecraft.item.ItemBlock@71f20640 at id 151, original id requested: 151
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:daylight_detector 151 net.minecraft.item.ItemBlock@71f20640 (req. id 151)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPistonBase@674f8035 for ItemBlock net.minecraft.item.ItemPiston@74f4f397 at id 33, original id requested: 33
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:piston 33 net.minecraft.item.ItemPiston@74f4f397 (req. id 33)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnow@3f5d80d for ItemBlock net.minecraft.item.ItemSnow@2f097afc at id 78, original id requested: 78
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:snow_layer 78 net.minecraft.item.ItemSnow@2f097afc (req. id 78)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMushroom@65dad426 for ItemBlock net.minecraft.item.ItemBlock@17694e84 at id 40, original id requested: 40
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom 40 net.minecraft.item.ItemBlock@17694e84 (req. id 40)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDynamicLiquid@76551526 for ItemBlock net.minecraft.item.ItemBlock@2a1c81e at id 8, original id requested: 8
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:flowing_water 8 net.minecraft.item.ItemBlock@2a1c81e (req. id 8)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@726c8f4c for ItemBlock net.minecraft.item.ItemBlock@4b592aeb at id 54, original id requested: 54
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:chest 54 net.minecraft.item.ItemBlock@4b592aeb (req. id 54)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@24cade58 for ItemBlock net.minecraft.item.ItemCloth@6e589468 at id 35, original id requested: 35
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:wool 35 net.minecraft.item.ItemCloth@6e589468 (req. id 35)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@1be032b for ItemBlock net.minecraft.item.ItemBlock@79777070 at id 16, original id requested: 16
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:coal_ore 16 net.minecraft.item.ItemBlock@79777070 (req. id 16)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPistonBase@6abd47c9 for ItemBlock net.minecraft.item.ItemPiston@1077075d at id 29, original id requested: 29
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:sticky_piston 29 net.minecraft.item.ItemPiston@1077075d (req. id 29)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@22653566 for ItemBlock net.minecraft.item.ItemBlock@7684731c at id 7, original id requested: 7
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:bedrock 7 net.minecraft.item.ItemBlock@7684731c (req. id 7)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGravel@5faf51b4 for ItemBlock net.minecraft.item.ItemBlock@71a1700d at id 13, original id requested: 13
[11:59:10] [main/TRACE] [FML/]: Registry add: minecraft:gravel 13 net.minecraft.item.ItemBlock@71a1700d (req. id 13)
[11:59:10] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockWorkbench@45a868ba for ItemBlock net.minecraft.item.ItemBlock@1dc39fc3 at id 58, original id requested: 58
